"0.1909682","0","0","0.2091722","0.4118654","0.3199998","0.2285712","0.2067069","0.2648243","0.1716387","0.4899924","0.281868","0.3792155","0","0","0.1326061","0","0.1430815","0.1237223","0","0.1240874","0.3435999","0.3070865","0.6753377","0.1482256","0.6232612","0.7207494","0.5573897","0.6291415","0.5536282","0.5197648","0.3973241","0","0.235955","0.5858327","0.1712707","0.7613133","0.06917226","0.1650536","0.07958919","0.0268527","0.03713726","0.259487","0.2967861","0.07038439","0.06773485","0.1573212","0","0","0.3686711","0.1044776","0.04456424","0.293029","0.09394088","0.5420176","0.5476624","0.3379044","0.3212995","0.573371","0.1942897","0.02191753","0","0.4359607","0.5536282","0.5677579","0.08492195","0.1742506","0.6586559","0.1032427","0","0.1627164","0.6904995","0.2979449","0.3269401","0.2553905","0.4731807","0.436856","0.5048099","0.06123956","0.3118848","0.6645974","0.50861","0.7075946","0","0","0","0","0.3405071","0","0.1624999","0","0","0.1756622","0.1896759","0","0","0.1517194","0","0.6935668","0.4451166","0.5179238","0.4551998","0.5088965","0.6773339","0.5128314","0.03599566","0.2632096","0.1193247","0.1849168","0.2030482","0.4504633","0.2372634","0.6565822","0.2762982","0.1111111","0.09540632","0.6470595","0.618316","0.6116791","0.842033","0.6532921","0.7917446","0.6933822","0.2546583","0.297593","0","0.6595969","0.589773","21198"
"0.3857432","0.0600599","0.3831286","0.01504088","0.2307062","0.0005304726","0","0.3289344","0","0.2798749","0.4858069","0.02852759","0.4226268","0.3781541","0.02775386","0.1870318","0.2521276","0.003519583","0.2482349","0.1240874","0","0.02050079","0.3928764","0.7398648","0.4913585","0.6844788","0.7055786","0.5489164","0.6900833","0.6514786","0.5291107","0.5023882","0","0.03759732","0.6994027","0.4515551","0.7643812","0","0","0.219266","0","0.05496896","0","0.05275768","0.08169592","0.1024331","0.003777569","0.1690545","0.1046295","0.4087962","0.4804337","0.1334779","0.2988178","0","0.6714179","0.5536699","0.353805","0.3480685","0.6934634","0.005575872","0.1073394","0.1392181","0.5263952","0.6514786","0.7050673","0.1917361","0","0.7371113","0","0","0.000870492","0.6523167","0.1694706","0.2369774","0.02290966","0.4937844","0.0735829","0.5666573","0","0.1977209","0.6269922","0.5680717","0.6644836","0.1751402","0.01311668","0.1690614","0","0.6062646","0.01533854","0.5067154","0","0.2588201","0","0.4320843","0.1094448","0.1159685","0","0","0.7053118","0.691817","0.6305809","0.5584705","0.6391221","0.7703494","0.5581187","0.4126072","0.3316108","0.4093841","0.1803537","0.08113701","0.516997","0.5328047","0.7271022","0.4409315","0.09728674","0","0.6982172","0.6662405","0.6657388","0.8735237","0.653151","0.8277056","0.7271426","0.2917972","0","0","0.6319795","0.6220335","28986"
"0.5021439","0.2080838","0.6228614","0","0.6355209","0.078928","0","0.5520685","0.00916204","0.5331516","0.628859","0.1440222","0.5631279","0.6247046","0.1466562","0.3447328","0.7322881","0.2062169","0.467682","0.3435999","0.02050079","0","0.7362472","0.854418","0.8219844","0.8132918","0.8526591","0.7305616","0.8110212","0.8925501","0.7471177","0.8485066","0.3915492","0.6333235","0.9043743","0.787212","0.8719424","0.05825661","0.03070854","0.3943608","0","0.3918443","0.256664","0.1205445","0.3659224","0.2608816","0.3843038","0.6990339","0.4505075","0.6220459","0.8097042","0.3340403","0.4844619","0.1786289","0.8126024","0.7489816","0.5805546","0.6198495","0.8820953","0.04709318","0.3480689","0.4644621","0.8135965","0.8925501","0.881715","0.5114044","0","0.9228572","0.118974","0.1108287","0.02521463","0.8299942","0.4049067","0.5054834","0.2286061","0.7655292","0","0.8724743","0.2509652","0.4292492","0.7527047","0.8284585","0.8236785","0.4830814","0.5376704","0.4336763","0","0.8162574","0.4078714","0.8058292","0","0.5296203","0","0.647099","0.5525994","0.3286506","0.02928858","0.3220342","0.8886993","0.9285166","0.8558562","0.7044444","0.8554789","0.930666","0.6574258","0.8162211","0.5916789","0.666869","0.3227384","0.1788155","0.6684474","0.8261415","0.8145416","0.6456658","0.5869978","0.4481782","0.7977399","0.7665","0.7952764","0.9677561","0.7901643","0.9590297","0.8547624","0.7590759","0.3097559","0.06901206","0.9105423","0.7599542","21033"
"0.1158175","0.1497827","0.3931866","0.5186035","0.5341228","0.6822681","0.7014702","0.3354504","0.5410192","0","0.1862797","0.7852239","0.1128638","0.5016192","0.04105276","0.2628643","0.4659685","0.1507363","0","0.3070865","0.3928764","0.7362472","0","0.4988913","0.327726","0.4430902","0.627476","0.3172491","0.4559609","0.351271","0.1606199","0.2827231","0.1626117","0.5127059","0.5066235","0.06215611","0.699674","0.3197887","0.3437851","0","0.6113783","0.03298184","0.4132863","0.5427843","0.4778583","0","0.3242934","0.3860704","0.1954522","0","0.406758","0.1382928","0.03444373","0.01357912","0.3835908","0.3035533","0.121942","0.2019849","0.4591391","0.4845528","0.1825705","0.009141715","0.2634271","0.351271","0.4618724","0.2650644","0.5036879","0.6094511","0.4611569","0.5694022","0.378578","0.5679776","0.2367797","0.08072795","0.5054794","0.4094524","0.7707792","0.4136136","0.3102743","0.1183659","0.4781257","0.3698626","0.6746218","0.3404086","0.4067579","0.496809","0.4557974","0.4767572","0.569892","0.2903604","0.3846151","0.3698962","0.5498188","0.3033215","0.3954032","0.4691986","0.5434063","0.6026328","0.6038509","0.6867043","0.2634268","0.1253017","0.2987868","0.6762991","0.2333807","0.2274675","0.11573","0.2172094","0","0.2811002","0.2597286","0.1805504","0.5076809","0.03224125","0","0.4620685","0.4801311","0.3770543","0.3866174","0.8767648","0.4342608","0.8216065","0.4976527","0.4613632","0.6903726","0.343516","0.6397574","0.3579782","18596"
"0.3384659","0.6440807","0.7162018","0.8025249","0.7393623","0.8051751","0.8340999","0.6472671","0.8040864","0.4053445","0.3111717","0.8703546","0.2353287","0.7361503","0.4612986","0.6651272","0.7131376","0.6389695","0.4045734","0.6753377","0.7398648","0.854418","0.4988913","0","0.6269919","0.03360314","0.5314425","0.4074179","0.1119934","0","0.2933981","0.3746462","0.637745","0.7121023","0","0.3495471","0.5403428","0.7193406","0.7381468","0.3839182","0.7724051","0.5764796","0.7188472","0.7717505","0.7502233","0.4862237","0.69235","0.6775207","0.6674546","0.3115819","0.585014","0.6186789","0.5147947","0.4760508","0","0.3761192","0.3105538","0.6495324","0.2417256","0.7895719","0.6776898","0.545856","0.3494461","0","0","0.6680475","0.7596429","0.1745024","0.7707947","0.7588508","0.7464189","0.5340235","0.5777344","0.5377882","0.7908442","0.4487107","0.8749575","0.2266239","0.6937676","0.5100424","0.4580879","0.4242775","0.6815585","0.7088297","0.6900897","0.7934714","0.7305236","0.5358496","0.7713797","0.4850046","0.7199366","0.7351064","0.7737314","0.5538319","0.7021456","0.7551181","0.7904985","0.761135","0.3070498","0.5281526","0.002565703","0.09881775","0","0","0","0.587044","0.4904475","0.6594487","0.5247045","0.7333051","0.2762015","0.3738367","0.008939769","0.3612245","0.5227163","0.7175697","0.1339368","0.035496","0.000610858","0.3728936","0.3464697","0.2044598","0.0418515","0.6271523","0.7905673","0.7008055","0.530938","0.1992112","28133"
"0.1027333","0.1613474","0.1424759","0.584364","0.7209801","0.8213272","0.7802898","0.4344382","0.6473252","0.1098287","0.4227325","0.8592989","0.2810196","0.3136825","0.08492161","0.349793","0.6164698","0.3226532","0.0605291","0.1482256","0.4913585","0.8219844","0.327726","0.6269919","0","0.6169838","0.7983188","0.5658184","0.5785744","0.7032478","0.5464615","0.7011823","0.4013849","0.7584905","0.6946675","0.25026","0.7985957","0.3872658","0.4462209","0","0.7737361","0.2283318","0.6548706","0.6467186","0.6140363","0.1006123","0.5630442","0.5478563","0.2815311","0.2950845","0.3358272","0.2269634","0.3105764","0.2098586","0.4982491","0.5853542","0.3747439","0.4118411","0.6182844","0.5667035","0.2048566","0","0.5362591","0.7032478","0.6205518","0.2875426","0.6673194","0.8121771","0.5581655","0.6490046","0.4392458","0.7698962","0.4493417","0.4485445","0.6237486","0.6471992","0.8463865","0.7563297","0.4310617","0.4223967","0.6814139","0.6874655","0.7996574","0.2059015","0.3358274","0.4851691","0.620117","0.4380055","0.5974851","0.1529034","0.4761944","0.1954892","0.6973198","0.2669727","0.3282861","0.4116449","0.6318318","0.7551495","0.8159364","0.6923686","0.5362589","0.2802866","0.5334804","0.8038835","0.4033224","0","0.2767475","0","0.1727778","0.4020314","0.3960069","0.05861703","0.5789148","0.1195538","0.4013848","0.6433232","0.5861735","0.52155","0.5639076","0.940878","0.6394531","0.9317883","0.6854391","0.6763896","0.8714628","0.5478344","0.9065587","0.5486923","18294"
"0.2786111","0.5967238","0.6943349","0.7687791","0.6511746","0.7180092","0.7834179","0.5081874","0.7628427","0.3533153","0.2986472","0.8400348","0.2559896","0.7217815","0.403658","0.5705745","0.6130594","0.5898375","0.3563606","0.6232612","0.6844788","0.8132918","0.4430902","0.03360314","0.6169838","0","0.1342493","0.370282","0.2057973","0","0.1105454","0.008864504","0.5305516","0.5976592","0.09354991","0.1765551","0.4798023","0.6811509","0.7035076","0.3033855","0.662379","0.497939","0.6036239","0.7061998","0.6599516","0.4099842","0.5674012","0.5439071","0.5830921","0.2329119","0.4580328","0.5407118","0.4070553","0.3615756","0","0.1700332","0.1592074","0.610122","0.2437872","0.7539628","0.6525533","0.4664994","0.3438997","0","0","0.6286917","0.6619555","0.1519615","0.7188978","0.6490175","0.7174643","0.3438748","0.4585376","0.407156","0.7575324","0.1531462","0.8455089","0","0.6233538","0.3386105","0.2206091","0.09552658","0.5230734","0.659547","0.5777714","0.7632581","0.5975311","0.3975766","0.7046796","0.4071484","0.6193848","0.7115246","0.6772771","0.5123435","0.6119823","0.7299899","0.7354378","0.6589731","0","0.5488612","0.1357874","0.2144226","0.09053715","0.1295553","0","0.5413433","0.4730836","0.669074","0.5004007","0.7059774","0.2813423","0.352543","0.1478015","0.3897722","0.3678635","0.6225174","0.2281157","0.1082105","0.04006672","0.2786772","0.3358575","0","0.06646969","0.525337","0.6824991","0.5679172","0.2938111","0.1977459","21647"
"0.4141525","0.6537127","0.7852067","0.7910943","0.6773923","0.8032679","0.8371176","0.6450319","0.779468","0.4916559","0.4114271","0.8818226","0.4081761","0.8025444","0.4104215","0.6595584","0.7738941","0.6222741","0.4709926","0.7207494","0.7055786","0.8526591","0.627476","0.5314425","0.7983188","0.1342493","0","0.516066","0.5360507","0.4194611","0.2452908","0.274039","0.6733904","0.7162971","0.6161309","0.5374111","0.6382555","0.7093568","0.7115595","0.4379821","0.7867777","0.594836","0.6647013","0.7682675","0.7604428","0.458927","0.6184727","0.7423858","0.6962379","0.3838297","0.7197731","0.5958638","0.4968606","0.3741151","0.3815551","0.2417875","0.2729023","0.732743","0.6479496","0.7882898","0.725103","0.6303577","0.6352744","0.4194611","0.4722383","0.7524482","0.730031","0.640153","0.7815826","0.7802079","0.7393752","0.3533434","0.4121655","0.5021928","0.801674","0.2083831","0.8728388","0.1774787","0.6662222","0.2836637","0.1090509","0.259087","0.465524","0.7647074","0.7581272","0.8185165","0.736778","0.6853631","0.8082428","0.6842411","0.7321075","0.7905772","0.7429803","0.6375229","0.7636427","0.7792467","0.7725458","0.7994269","0.09524825","0.827544","0.5804105","0.5078252","0.582607","0.6851665","0.2042562","0.7684005","0.6137798","0.7830519","0.4903939","0.7116103","0.4639203","0.6769161","0.5366063","0.5737128","0.5263506","0.7445218","0.5304879","0.4396928","0.408587","0.7453813","0.5178623","0.4561969","0.4737855","0.7269884","0.7980775","0.7191164","0.5010961","0.4375485","27798"
"0.4394846","0.5040828","0.6655281","0.6687554","0.4871245","0.6035776","0.6936615","0.5881382","0.635175","0.2362238","0","0.7538593","0","0.6471494","0.3309024","0.5578431","0.6301353","0.354015","0.2771506","0.5573897","0.5489164","0.7305616","0.3172491","0.4074179","0.5658184","0.370282","0.516066","0","0.2408385","0.0925981","0.1551458","0.4332263","0.3124843","0.3494032","0.2909758","0.448948","0.2598034","0.5166583","0.5439109","0.3081258","0.5468984","0.3128336","0.4337189","0.5417432","0.6280451","0.3372546","0.518799","0.5843026","0.5394217","0.1605692","0.6133238","0.515264","0.3667423","0.1806153","0.2962517","0.2726034","0","0.4232835","0.5125411","0.6303426","0.4726051","0.4085015","0","0.0925981","0.4149604","0.4072782","0.5590414","0.4336127","0.6059097","0.5731276","0.5585432","0.1926842","0.3192268","0.1700251","0.5779338","0.2460559","0.7609269","0.1166547","0.4827428","0.2499022","0.2411977","0.4884572","0.4988432","0.5975169","0.5496524","0.6955919","0.5603768","0.6434752","0.6280469","0.5504352","0.5224187","0.640635","0.5970296","0.5254627","0.5860725","0.6057895","0.6272073","0.5378426","0.218898","0.5525388","0.1201429","0.1221841","0.1362181","0.3357902","0.1411239","0.5036079","0.109938","0.5413005","0.3707441","0.5784577","0.08979642","0.4669836","0.4012877","0.2831681","0.2020716","0.399825","0.2200495","0.2398675","0.1238074","0.6768908","0","0.5500865","0.2573493","0.1100019","0.5457477","0.4833982","0.06143704","0.02208973","26357"
"0.3975659","0.6220615","0.6865777","0.7706414","0.6280508","0.7522666","0.7832318","0.6703281","0.757187","0.3496764","0.1589592","0.8189767","0.08041248","0.6656106","0.4339538","0.6670294","0.6818986","0.5793186","0.3664838","0.6291415","0.6900833","0.8110212","0.4559609","0.1119934","0.5785744","0.2057973","0.5360507","0.2408385","0","0","0.2727224","0.4268088","0.5414277","0.5798547","0","0.4168216","0.3020446","0.6701329","0.6990593","0.4241215","0.7052511","0.4915764","0.6523281","0.7203141","0.7187264","0.4867422","0.6415299","0.6485981","0.6306149","0.3234945","0.6082124","0.606598","0.5473003","0.4171855","0","0.2764803","0.1246557","0.6205745","0.4687537","0.7509841","0.6219437","0.4944117","0.1246636","0","0.1260657","0.5906575","0.7081326","0.4328108","0.7262643","0.6897343","0.709946","0.3543244","0.4930971","0.5072058","0.7328797","0.2775273","0.8347345","0.02089098","0.6211913","0.4688357","0.3832465","0.5078257","0.5380996","0.66311","0.6220755","0.754985","0.6862246","0.6192284","0.7052359","0.4870038","0.6685285","0.692831","0.7246208","0.4742426","0.6498542","0.6911999","0.7370572","0.6785047","0.2990445","0.4200905","0.07410093","0.1573878","0.1480955","0","0.006466608","0.5409133","0.3329227","0.6085114","0.518228","0.7136296","0.02010988","0.3889054","0.004822181","0.2687198","0.4270479","0.6112025","0","0","0","0.3843333","0.1755865","0.3285084","0.1990809","0.4307074","0.7296785","0.6521502","0.4850616","0","27743"
"0.1207508","0.4939314","0.6938376","0.7691514","0.7168137","0.8222823","0.8616919","0.4568849","0.7751674","0.1042743","0","0.9284099","0","0.7112625","0.2330321","0.5106084","0.8263755","0.4684775","0.1175719","0.5536282","0.6514786","0.8925501","0.351271","0","0.7032478","0","0.4194611","0.0925981","0","0","0","0.2030072","0.4925499","0.7214647","0","0.06508863","0.4522414","0.6167421","0.6452456","0.02127664","0.7742778","0.3740225","0.632907","0.7027911","0.7573753","0.2105617","0.6097935","0.7468877","0.5939001","0","0.5311199","0.459706","0.2204431","0.1429927","0","0.1322884","0","0.5593471","0.07649579","0.7566564","0.5740662","0.3187893","0.04886176","0","0","0.5786575","0.7121195","0","0.7525003","0.7002394","0.6585584","0.4001393","0.375408","0.2118699","0.7764088","0.1579107","0.9112877","0","0.5857501","0.213455","0.2311662","0.2283651","0.6321442","0.6715554","0.6389772","0.8038108","0.6724633","0.3278686","0.7970429","0.4138724","0.61465","0.7140842","0.7432226","0.4451696","0.6962709","0.6990489","0.7625476","0.7994265","0.02946165","0.6903551","0","0","0","0","0","0.6640975","0.2466875","0.6144879","0.3101298","0.639633","0.01954704","0.2708977","0","0.1187991","0.2913092","0.6765795","0","0","0","0.6770631","0.05213264","0.4210522","0","0.5311198","0.8381961","0.6051775","0.5119999","0","22056"
"0.2229814","0.423566","0.6034138","0.6511173","0.4776612","0.6594686","0.7187951","0.4571314","0.633811","0.08472468","0.06090431","0.7834304","0.07454976","0.6401599","0.2037591","0.4561975","0.5598341","0.3562659","0.1102611","0.5197648","0.5291107","0.7471177","0.1606199","0.2933981","0.5464615","0.1105454","0.2452908","0.1551458","0.2727224","0","0","0","0.3551089","0.4582633","0.2504081","0.1689329","0.508916","0.5122755","0.5264361","0.119211","0.6066083","0.2646301","0.4410138","0.6068864","0.5768239","0.1778714","0.3974708","0.4999478","0.4437846","0","0.4921296","0.365795","0.2038867","0.1136115","0.1576164","0","0","0.4495627","0.3770738","0.6288211","0.4738378","0.3200381","0.1972824","0","0.2005829","0.4927006","0.5526569","0.3731775","0.6023709","0.6037358","0.5636104","0.1875962","0.215805","0.1538363","0.6258658","0.06346285","0.7808542","0","0.4481025","0.06256961","0.1327834","0.09980787","0.4520121","0.5573753","0.5306821","0.6609467","0.5306821","0.5080738","0.639554","0.4078512","0.5220738","0.6003507","0.5824282","0.4096903","0.5464343","0.617881","0.6233515","0.6073055","0.07864666","0.6270711","0.1234019","0.1334249","0.1650189","0.4311455","0.0239413","0.4763113","0.2515267","0.5361749","0.1965595","0.5158828","0.1656699","0.3359436","0.364335","0.1943409","0.07456586","0.5056382","0.3137904","0.1810495","0.1303793","0.6905379","0.202897","0.4754987","0.208812","0.4207559","0.6323029","0.4733637","0.2028801","0.1292069","14702"
